entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-01-09 22:00:00+00:00,2021-01-09 22:00:00+00:00,1287.95,1287.95,1300.8295,0.4191687106306397,540.4087496063387,544.7217572410344,4.313007634695737,0.007981010000000096,1,0.009029853643386862,take_profit
2021-01-09 23:00:00+00:00,2021-01-10 01:00:00+00:00,1286.65,1284.6616836112241,1297.5083004473363,0.4964834156971101,638.4516723668676,643.5471615485442,5.095489181676612,0.007981009999999872,2,0.015388800373061968,take_profit
2021-01-10 02:00:00+00:00,2021-01-10 02:00:00+00:00,1323.5,1321.4547376982514,1334.669285075234,0.4828873650515968,638.7525488709284,643.8504393509929,5.097890480064507,0.007981010000000217,2,0.010253116735927418,take_profit
2021-01-10 03:00:00+00:00,2021-01-10 07:00:00+00:00,1337.99,1330.047241975574,1343.3477143953298,0.6270887564513039,834.8925635555048,841.5558494541668,6.663285898662025,0.007981009999999887,3,0.0250226085396752,take_profit
2021-01-10 08:00:00+00:00,2021-01-10 10:00:00+00:00,1344.77,1322.5912484208338,1335.817160905042,1.0750577816613398,1423.2852988708744,1434.644553074016,11.359254203141518,0.007981010000000057,5,0.045695546450322394,take_profit
2021-01-10 11:00:00+00:00,2021-01-10 11:00:00+00:00,1318.57,1296.8233544994746,1309.7915880444693,1.097569261268606,1424.7782294232873,1436.1493987200968,11.371169296809512,0.007981009999999974,5,0.04623948671667036,take_profit
2021-01-10 12:00:00+00:00,2021-01-10 12:00:00+00:00,1259.28,1257.333979666531,1269.9073194631962,0.5091315568318343,640.7891957209077,645.9033406998482,5.1141449789404305,0.007981009999999858,2,0.017692649768121446,take_profit
2021-01-10 13:00:00+00:00,2021-01-10 13:00:00+00:00,1290.43,1290.43,1303.3343,0.4202603800503306,542.8594616900382,547.192028482381,4.3325667923428455,0.007981010000000063,1,0.003432964205729922,take_profit
2021-01-10 14:00:00+00:00,2021-01-10 16:00:00+00:00,1309.77,1301.9947653736933,1315.0147130274302,0.6428988487924667,837.8888246171824,844.5760237053404,6.687199088157968,0.007981009999999986,3,0.025783152767279736,take_profit
2021-01-10 17:00:00+00:00,2021-01-10 17:00:00+00:00,1297.38,1275.9828326600245,1288.7426609866247,1.1183260096514478,1428.3931828152515,1439.7932030912318,11.400020275980296,0.007981009999999962,5,0.037606560915075145,take_profit
2021-01-10 18:00:00+00:00,2021-01-10 18:00:00+00:00,1300.81,1293.0879549430463,1306.0188344924768,0.6484051120167106,839.2841243967018,845.9824593863532,6.698334989651357,0.007981010000000044,3,0.021378986938907257,take_profit
2021-01-10 19:00:00+00:00,2021-01-10 19:00:00+00:00,1283.64,1276.0198818298538,1288.7800806481523,0.6574827431683198,839.8008530959034,846.5033121024703,6.702459006566869,0.00798100999999992,3,0.022132373562681187,take_profit
2021-01-10 20:00:00+00:00,2021-01-10 20:00:00+00:00,1263.32,1228.2287335453425,1240.511020880796,1.485106157322902,1825.8759307198181,1840.4482647816521,14.572334061833999,0.007981009999999903,6,0.07386885349713448,take_profit
2021-01-10 21:00:00+00:00,2021-01-10 21:00:00+00:00,1258.33,1258.33,1270.9133,0.43298159329696023,545.3791074007647,549.7317835107212,4.352676109956519,0.007981009999999894,1,0.0037589503548353916,take_profit
2021-01-10 22:00:00+00:00,2021-01-10 22:00:00+00:00,1270.59,1270.59,1283.2958999999998,0.42897484197503233,545.5967412062625,549.9511542537972,4.354413047534649,0.007981010000000103,1,0.007138416011459194,take_profit
2021-01-10 23:00:00+00:00,2021-01-11 03:00:00+00:00,1273.08,1149.9485548437922,1161.44804039223,3.992041807670925,4595.237945552734,4631.912585548568,36.674639995833786,0.007981009999999556,10,0.20593364124799696,take_profit
2021-01-11 04:00:00+00:00,2021-01-11 04:00:00+00:00,1105.02,1086.7953488923679,1097.6633023812915,1.3232416428312823,1439.5323952850188,1451.021317727112,11.488922442093326,0.007981009999999749,5,0.049790954009882156,take_profit
2021-01-11 05:00:00+00:00,2021-01-11 05:00:00+00:00,1114.0,1098.6833165428511,1109.6701497082797,1.1298936893645894,1242.637983955881,1252.5554901322128,9.917506176331699,0.007981009999999978,4,0.03063734290843816,take_profit
2021-01-11 06:00:00+00:00,2021-01-11 06:00:00+00:00,1094.18,1063.7869389154314,1074.4248083045857,1.7274831248158393,1839.5134988747811,1854.1946745044352,14.681175629654035,0.007981009999999684,6,0.072364693194904,take_profit
2021-01-11 07:00:00+00:00,2021-01-11 07:00:00+00:00,1027.93,1026.3414949166327,1036.604909865799,0.6315913869354487,648.8773255693673,654.0560219935096,5.178696424142345,0.007981009999999952,2,0.016372710204002258,take_profit
2021-01-11 08:00:00+00:00,2021-01-11 08:00:00+00:00,1071.98,1071.98,1082.6998,0.5122873536662532,549.7115088920422,554.0987619416247,4.387253049582569,0.007981010000000165,1,0.00837702195936493,take_profit
2021-01-11 09:00:00+00:00,2021-01-11 09:00:00+00:00,1108.69,1102.1084437894897,1113.1295282273845,0.7690861214640861,848.4647732401185,855.2363790799956,6.771605839877111,0.007981009999999992,3,0.022016974988500013,take_profit
2021-01-11 10:00:00+00:00,2021-01-11 10:00:00+00:00,1135.3,1128.5604778921138,1139.846082671035,0.7515221237340448,848.9871542620518,855.762929230089,6.775774968037126,0.007981010000000174,3,0.02294547696644055,take_profit
2021-01-11 11:00:00+00:00,2021-01-11 11:00:00+00:00,1112.01,1093.6700656294022,1104.6067662856963,1.3220310419814487,1447.3130895374957,1458.8641097782252,11.551020240729486,0.007981009999999887,5,0.04302119585255521,take_profit
2021-01-11 12:00:00+00:00,2021-01-11 12:00:00+00:00,1067.65,1061.3120710134021,1071.9251917235363,0.8004719421121079,850.400935606728,857.1879939778149,6.787058371086914,0.007981010000000307,3,0.02716245960754929,take_profit
2021-01-11 13:00:00+00:00,2021-01-11 13:00:00+00:00,1073.3,1055.598494114295,1066.1544790554378,1.3719927812045243,1449.7232370121915,1461.293492664018,11.570255651826528,0.007981009999999901,5,0.0444144228081616,take_profit
2021-01-11 14:00:00+00:00,2021-01-11 14:00:00+00:00,1026.24,997.7341097374953,1007.7114508348702,1.8532100933865217,1850.8617844660075,1865.6335308764487,14.77174641044121,0.007981010000000087,6,0.07429061428125976,take_profit
2021-01-11 15:00:00+00:00,2021-01-11 15:00:00+00:00,1038.53,1021.4019417614076,1031.6159611790217,1.4213132793536494,1453.1853287118033,1464.7832153521056,11.59788664030225,0.007981010000000042,5,0.06287733623487039,take_profit
2021-01-11 16:00:00+00:00,2021-01-11 16:00:00+00:00,977.21,961.0932678966088,970.704200575575,1.5120852068214468,1454.7096223845283,1466.3196744278757,11.610052043347423,0.007981010000000191,5,0.06366083032306263,take_profit
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,963.57,947.678226939077,957.1550092084678,1.5350983467486383,1456.2355149387968,1467.8577451458787,11.622230207081884,0.007981010000000135,5,0.046846622456074904,take_profit
2021-01-11 18:00:00+00:00,2021-01-11 18:00:00+00:00,998.15,996.6075152501015,1006.5735904026026,0.6565092642810662,654.9370036174431,660.1640623926838,5.227058775240721,0.007981009999999804,2,0.015428542804187725,take_profit
2021-01-11 19:00:00+00:00,2021-01-11 19:00:00+00:00,993.52,977.1342736163557,986.9056163525192,1.491086314610696,1458.449992919331,1470.08989689732,11.639903977988979,0.00798100999999991,5,0.04883646026250099,take_profit
2021-01-11 20:00:00+00:00,2021-01-11 20:00:00+00:00,984.15,978.3077550581553,988.0908326087368,0.8750699576155423,856.9446704241203,863.783954408222,6.839283984101712,0.007981010000000122,3,0.026571152771427096,take_profit
2021-01-11 21:00:00+00:00,2021-01-11 21:00:00+00:00,1019.99,1018.4137649450998,1028.5979025945508,0.6438252180125825,656.3368010438376,661.5750316163366,5.238230572498992,0.007981010000000174,2,0.01371582074334063,take_profit
2021-01-11 22:00:00+00:00,2021-01-11 22:00:00+00:00,1032.05,1032.05,1042.3705,0.5382248398350081,556.0309769286488,560.4686657158261,4.437688787177308,0.007981009999999986,1,0.009398769439465077,take_profit
2021-01-11 23:00:00+00:00,2021-01-11 23:00:00+00:00,1057.86,1057.86,1068.4386,0.5253026000667761,556.2528613680076,560.6923210171145,4.43945964910688,0.007981010000000354,1,0.00018906093433896558,take_profit
2021-01-12 00:00:00+00:00,2021-01-12 00:00:00+00:00,1087.0,1069.0725455159218,1079.763270971081,1.3668587062416429,1462.7338502926452,1474.4079437791695,11.67409348652427,0.007981010000000113,5,0.04476540938362473,take_profit
2021-01-12 01:00:00+00:00,2021-01-12 01:00:00+00:00,1061.87,1060.2290459536393,1070.8313364131757,0.6198677077291898,657.8596079911795,663.109992101153,5.250384109973538,0.00798100999999978,2,0.019550415775942433,take_profit
2021-01-12 02:00:00+00:00,2021-01-12 02:00:00+00:00,1055.12,1053.48947702318,1064.0243717934118,0.6241272223232845,658.169630671959,663.4224890760481,5.252858404089125,0.007981009999999868,2,0.010472742436879175,take_profit
2021-01-12 03:00:00+00:00,2021-01-12 03:00:00+00:00,1069.27,1069.27,1079.9627,0.5209405645434192,557.5837011504924,562.0337822452115,4.450081094719053,0.00798100999999993,1,0.006228548448941878,take_profit
2021-01-12 04:00:00+00:00,2021-01-12 04:00:00+00:00,1088.72,1087.0375534770233,1097.9079290117936,0.6053919862069325,658.7425661471268,663.9999971549728,5.25743100784598,0.007981010000000151,2,0.011453817326769075,take_profit
2021-01-12 05:00:00+00:00,2021-01-12 05:00:00+00:00,1095.25,1095.25,1106.2025,0.5090262567257385,558.0690767556207,562.5230316378982,4.453954882277458,0.007981010000000146,1,0.00292170737274599,take_profit
2021-01-12 06:00:00+00:00,2021-01-12 06:00:00+00:00,1129.6,1129.6,1140.896,0.4937442304578921,558.2917744997346,562.7475067349347,4.4557322352001165,0.007981009999999981,1,0.005754249291784703,take_profit
2021-01-12 07:00:00+00:00,2021-01-12 07:00:00+00:00,1138.0,1136.2413989426595,1147.6038129320862,0.5799115595098159,659.5791007411937,664.8432081400002,5.264107398806573,0.00798101000000015,2,0.013181019332161687,take_profit
2021-01-12 08:00:00+00:00,2021-01-12 08:00:00+00:00,1139.25,1132.4870293654458,1143.8118996591002,0.7604962632551588,862.1142682856425,868.9948108819729,6.880542596330315,0.007981009999999907,3,0.02987930656133418,take_profit
2021-01-12 09:00:00+00:00,2021-01-12 10:00:00+00:00,1116.8,1098.3810660829636,1109.3648767437933,1.3367144842020338,1469.6915717781467,1481.421194909424,11.729623131277322,0.007981010000000146,5,0.045531876790830865,take_profit
2021-01-12 11:00:00+00:00,2021-01-12 11:00:00+00:00,1084.49,1084.49,1095.3349,0.5155866504006931,559.7082747678154,564.1753121058201,4.4670373380047295,0.007981010000000083,1,0.0002305231030253852,take_profit
2021-01-12 12:00:00+00:00,2021-01-12 12:00:00+00:00,1099.15,1097.4514355429035,1108.4259498983324,0.6019321800152105,661.2525876448071,666.530051159326,5.2774635145188995,0.007981009999999724,2,0.014875130782877801,take_profit
2021-01-12 13:00:00+00:00,2021-01-12 13:00:00+00:00,1086.82,1068.8955141836377,1079.5844693254742,1.3762256009225564,1472.5138852160176,1484.2660332590658,11.752148043048237,0.007981010000000236,5,0.05739680903921522,take_profit
2021-01-12 14:00:00+00:00,2021-01-12 14:00:00+00:00,1025.71,1024.124925579504,1034.366174835299,0.6460109220958183,662.2581456605872,667.5436345436859,5.285488883098765,0.007981010000000245,2,0.01889422936307533,take_profit
2021-01-12 15:00:00+00:00,2021-01-12 15:00:00+00:00,1035.7,1035.7,1046.057,0.5411666836681396,561.0473816567489,565.5251064202253,4.477724763476317,0.007981009999999978,1,0.00017379550062765633,take_profit
2021-01-12 16:00:00+00:00,2021-01-12 16:00:00+00:00,1053.54,1053.54,1064.0754,0.5322151950823205,561.2712678949229,565.7507794967049,4.479511601782065,0.00798101000000001,1,0.0007118856426903583,take_profit
2021-01-12 17:00:00+00:00,2021-01-12 17:00:00+00:00,1106.8,1106.8,1117.868,0.5068067837292527,561.4952434750119,565.9765426281383,4.481299153126429,0.007981009999999865,1,0.009550054210336048,take_profit
2021-01-12 18:00:00+00:00,2021-01-12 18:00:00+00:00,1117.65,1111.0152542201367,1122.1254067623381,0.7792746241423554,866.6526472961165,873.5694107407135,6.916763444596995,0.00798101000000025,3,0.024050463025097397,take_profit
2021-01-12 19:00:00+00:00,2021-01-12 19:00:00+00:00,1104.39,1086.1757392293734,1097.0374966216673,1.3588509701231695,1477.428385361446,1489.2197560793,11.791370717853852,0.007981010000000201,5,0.04006736750604405,take_profit
2021-01-12 20:00:00+00:00,2021-01-12 22:00:00+00:00,1082.76,1064.9024741332285,1075.5514988745608,1.3874501807917297,1478.9781083700782,1490.7818474427609,11.803739072682674,0.007981009999999998,5,0.038568103734899696,take_profit
2021-01-12 23:00:00+00:00,2021-01-13 00:00:00+00:00,1052.91,1035.5447781961077,1045.9002259780689,1.428280996263095,1480.5294569339162,1492.3455773350004,11.816120401084163,0.007981010000000005,5,0.06214206342422435,take_profit
2021-01-13 01:00:00+00:00,2021-01-13 01:00:00+00:00,991.31,991.3100000000001,1001.2231,0.568209613951604,563.835708114479,568.3356865392979,4.499978424818892,0.007981010000000273,1,0.0014929739435695238,take_profit
2021-01-13 02:00:00+00:00,2021-01-13 02:00:00+00:00,1031.17,1029.5764880032534,1039.872252883286,0.6463460596610268,666.1288349755168,671.4452158687446,5.316380893227802,0.007981009999999778,2,0.015652123316233113,take_profit
2021-01-13 03:00:00+00:00,2021-01-13 03:00:00+00:00,1030.73,1030.73,1041.0373,0.546954294096709,564.3265260803813,568.830421728294,4.503895647912714,0.007981009999999875,1,0.002027689113540809,take_profit
2021-01-13 04:00:00+00:00,2021-01-13 06:00:00+00:00,1046.72,1029.4568673803365,1039.7514360541397,1.4400608766249643,1483.9645234107277,1495.8080591117136,11.843535700985967,0.007981009999999808,5,0.03432627636808321,take_profit
2021-01-13 07:00:00+00:00,2021-01-13 07:00:00+00:00,1044.49,1044.49,1054.9349,0.5405305495985395,565.1438976478263,569.6543167463926,4.510419098566331,0.007981010000000094,1,0.0020296987046310813,take_profit
2021-01-13 08:00:00+00:00,2021-01-13 10:00:00+00:00,1076.33,1069.940543618091,1080.639949054272,0.8144489586791946,872.2842458442499,879.2459551331754,6.961709288925476,0.007981010000000068,3,0.020941532801278386,take_profit
2021-01-13 11:00:00+00:00,2021-01-13 11:00:00+00:00,1079.61,1073.2010724364527,1083.9330831608172,0.81247446829125,872.8212919893956,879.7872874489758,6.965995459580199,0.0079810099999999,3,0.021869008252980153,take_profit
2021-01-13 12:00:00+00:00,2021-01-13 13:00:00+00:00,1061.64,1059.999401382676,1070.5993953965028,0.6300270181198593,668.496758820784,673.8320381379003,5.335279317116374,0.007981010000000163,2,0.015607927357673187,take_profit
2021-01-13 14:00:00+00:00,2021-01-13 14:00:00+00:00,1067.2,1065.5508092720618,1076.2063173647823,0.627040002929094,668.8117943614136,674.1495879803299,5.337793618916294,0.007981009999999863,2,0.015001874062968507,take_profit
2021-01-13 15:00:00+00:00,2021-01-13 15:00:00+00:00,1055.99,1055.99,1066.5499,0.5360210399999001,566.5994574869816,571.1214934231797,4.522035936198108,0.007981009999999882,1,0.006231119612875053,take_profit
2021-01-13 16:00:00+00:00,2021-01-13 18:00:00+00:00,1071.14,1071.14,1081.8514,0.5286505346868828,566.8255592837914,571.3493997406911,4.52384045689962,0.007981010000000155,1,0.009671938308717933,take_profit
2021-01-13 19:00:00+00:00,2021-01-13 20:00:00+00:00,1103.51,1101.8046978446523,1112.822744823099,0.6071778927986423,669.6611158287895,675.0056878908304,5.344572062040811,0.007981010000000125,2,0.011110003534177298,take_profit
2021-01-13 21:00:00+00:00,2021-01-13 21:00:00+00:00,1110.87,1110.87,1121.9787,0.5101872054604307,567.3189799097383,571.8467583615878,4.5277784518494855,0.007981010000000115,1,0.00794872487329744,take_profit
2021-01-13 22:00:00+00:00,2021-01-13 22:00:00+00:00,1126.89,1125.1485677104515,1136.400053387556,0.5950981317328815,670.2440546210382,675.5932791234093,5.349224502371044,0.007981009999999988,2,0.016603217705366127,take_profit
2021-01-13 23:00:00+00:00,2021-01-13 23:00:00+00:00,1118.23,1118.23,1129.4123,0.5072704338350714,567.8128300574494,572.3445499322662,4.531719874816758,0.007981009999999919,1,0.0,take_profit
2021-01-14 00:00:00+00:00,2021-01-14 00:00:00+00:00,1129.79,1129.79,1141.0879,0.5022804031148613,568.0394160511903,572.5729443110891,4.533528259898844,0.007981010000000236,1,0.0010621442923021496,take_profit
2021-01-14 01:00:00+00:00,2021-01-14 06:00:00+00:00,1133.99,1115.2875583160996,1126.4404338992606,1.3379816490698033,1493.7280144772867,1505.64947269811,11.921458220823297,0.007981009999999952,5,0.04170230778049186,take_profit
2021-01-14 07:00:00+00:00,2021-01-14 07:00:00+00:00,1121.18,1121.18,1132.3918,0.5068707105102224,568.8621653752264,573.4022600057077,4.540094630481349,0.007981010000000023,1,0.0029522467400418958,take_profit
2021-01-14 08:00:00+00:00,2021-01-14 08:00:00+00:00,1147.85,1147.85,1159.3284999999998,0.4952912670964356,569.0891701067503,573.631076464264,4.541906357513653,0.007981009999999962,1,2.613581914010778e-05,take_profit
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+00:00,1157.01,1155.2220219601465,1166.774242179748,0.581414698647541,672.3353991681297,677.7013147122445,5.365915544114841,0.00798101000000001,2,0.013163239729993706,take_profit
2021-01-14 11:00:00+00:00,2021-01-14 13:00:00+00:00,1168.85,1167.0437250915006,1178.7141623424156,0.5757964136336277,672.6522437050203,678.0206879885526,5.3684442835323125,0.007981010000000162,2,0.018257261410788313,take_profit
2021-01-14 14:00:00+00:00,2021-01-14 14:00:00+00:00,1193.41,1193.41,1205.3441,0.47702225591589836,569.8529834160083,574.4009857751813,4.548002359172983,0.007981009999999976,1,0.005086265407529821,take_profit
2021-01-14 15:00:00+00:00,2021-01-14 15:00:00+00:00,1208.39,1206.5226222041483,1218.5878484261898,0.5574404790303348,673.2377862686848,678.610903773273,5.373117504588208,0.007981009999999959,2,0.01151945977705879,take_profit
2021-01-14 16:00:00+00:00,2021-01-14 16:00:00+00:00,1212.99,1212.99,1225.1199,0.46973074004714566,570.3490394091964,574.9010007962115,4.551961387015126,0.007981009999999887,1,0.00023083454933674037,take_profit
2021-01-14 17:00:00+00:00,2021-01-14 17:00:00+00:00,1225.18,1225.18,1237.4318,0.4652427078805306,570.5766374785471,575.1304153280298,4.553777849482685,0.007981010000000045,1,0.006978566414730859,take_profit
