entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-01-08 14:00:00+00:00,2021-01-08 15:00:00+00:00,1250.0,1225.5156883386544,1240.2218765987182,8.520335131479634,10452.256630161446,10556.538919987643,104.28228982619657,0.009977011999999643,6,0.06262399999999997,take_profit
2021-01-08 16:00:00+00:00,2021-01-08 16:00:00+00:00,1216.93,1211.3004371908999,1225.8360424371906,2.023714546800747,2453.7800953847136,2478.2614888417274,24.481393457013837,0.009977011999999758,2,0.012268577485968843,take_profit
2021-01-08 17:00:00+00:00,2021-01-08 17:00:00+00:00,1227.22,1216.0750046341345,1230.667904689744,4.1162639647532675,5010.696416429079,5060.688194704149,49.99177827506992,0.009977011999999999,3,0.014650999820733054,take_profit
2021-01-08 18:00:00+00:00,2021-01-08 18:00:00+00:00,1215.59,1197.6612802385234,1212.0332156013858,7.7542260837694075,9296.23257131754,9388.981195236363,92.7486239188238,0.009977011999999768,5,0.03503648434093726,take_profit
2021-01-08 19:00:00+00:00,2021-01-08 19:00:00+00:00,1182.55,1182.55,1196.7405999999999,0.6445202738111742,762.9403901855895,770.5522556137557,7.6118654281661975,0.009977011999999855,1,0.0024692402012598583,take_profit
2021-01-08 20:00:00+00:00,2021-01-08 20:00:00+00:00,1184.75,1167.2761389634588,1181.2834526310203,8.008723705000278,9357.749834232083,9451.112216621215,93.36238238913211,0.009977012000000065,5,0.03510445241612148,take_profit
2021-01-08 21:00:00+00:00,2021-01-08 21:00:00+00:00,1146.34,1141.036989119683,1154.7294329891192,2.1865105359596555,2497.3867854152854,2522.3032433420144,24.91645792672898,0.0099770119999997,2,0.009447458869096367,take_profit
2021-01-08 22:00:00+00:00,2021-01-08 22:00:00+00:00,1193.63,1177.4832081121456,1191.6130066094913,7.265992949326735,8564.148836930404,8649.593452646246,85.44461571584179,0.009977012000000129,4,0.022888164674145388,take_profit
2021-01-08 23:00:00+00:00,2021-01-08 23:00:00+00:00,1216.85,1211.2208072738338,1225.7554569611198,2.0746137555854696,2515.3306785001328,2540.4261628634968,25.095484363363994,0.00997701200000001,2,0.006960594978838641,take_profit
2021-01-09 00:00:00+00:00,2021-01-09 00:00:00+00:00,1216.72,1198.7746138844643,1213.1599092510778,7.915173755475651,9498.00736991869,9592.769103424454,94.76173350576391,0.009977011999999652,5,0.02768097836807159,take_profit
2021-01-09 01:00:00+00:00,2021-01-09 01:00:00+00:00,1197.91,1181.705310548177,1195.8857742747552,7.336647312473049,8678.433524292705,8765.018359705777,86.58483541307214,0.009977012000000177,4,0.022163601606130828,take_profit
2021-01-09 02:00:00+00:00,2021-01-09 02:00:00+00:00,1198.26,1187.3780048018266,1201.6265408594486,4.372071202979226,5196.49767952452,5248.343199231108,51.845519706587766,0.009977011999999898,3,0.017425266636623006,take_profit
2021-01-09 03:00:00+00:00,2021-01-09 03:00:00+00:00,1199.66,1199.66,1214.05592,0.6548814775629048,786.4215349080225,794.2676719988582,7.8461370908356685,0.009977011999999884,1,0.0062934498107798725,take_profit
2021-01-09 04:00:00+00:00,2021-01-09 10:00:00+00:00,1226.53,1208.4399263328555,1222.9412054488498,7.974007569667083,9645.754874941065,9741.990687077408,96.23581213634316,0.009977011999999756,5,0.043113499058318905,take_profit
2021-01-09 11:00:00+00:00,2021-01-09 11:00:00+00:00,1218.39,1218.39,1233.01068,0.6490811700169996,791.6256323693816,799.5236908030384,7.898058433656843,0.009977011999999917,1,0.0031927379574685443,take_profit
2021-01-09 12:00:00+00:00,2021-01-09 14:00:00+00:00,1220.65,1215.0032283344747,1229.5832670744883,2.1176552053063755,2575.5334443909423,2601.2295724720316,25.696128081089228,0.009977011999999792,2,0.00790562405275885,take_profit
2021-01-09 15:00:00+00:00,2021-01-09 16:00:00+00:00,1223.17,1206.6236067010152,1221.1030899814275,7.312388571217255,8832.132804205654,8920.251099178808,88.11829497315375,0.009977012000000033,4,0.023782466868873618,take_profit
2021-01-09 17:00:00+00:00,2021-01-09 17:00:00+00:00,1200.89,1200.89,1215.30068,0.6636024491729738,797.7112564437764,805.670031221851,7.9587747780745985,0.009977011999999955,1,0.00048297512678109947,take_profit
2021-01-09 18:00:00+00:00,2021-01-09 20:00:00+00:00,1222.51,1222.51,1237.18012,0.6521918724488941,798.1091951826802,806.0719402003281,7.962745017647876,0.009977011999999917,1,0.004065406417943434,take_profit
2021-01-09 21:00:00+00:00,2021-01-09 21:00:00+00:00,1271.14,1265.259659742829,1280.442775659743,2.0501964953746508,2596.6275476913625,2622.5341318942096,25.90658420284717,0.009977011999999952,2,0.007583743726104205,take_profit
2021-01-09 22:00:00+00:00,2021-01-09 22:00:00+00:00,1287.95,1281.991896066347,1297.375798819143,2.026720242606957,2600.8397663821215,2626.7883759413926,25.948609559271063,0.009977011999999785,2,0.009029853643386862,take_profit
2021-01-09 23:00:00+00:00,2021-01-09 23:00:00+00:00,1286.65,1274.9652912375198,1290.26487473237,4.161435567372937,5310.996907028838,5363.984786902228,52.98787987338983,0.009977012000000044,3,0.015388800373061968,take_profit
2021-01-10 00:00:00+00:00,2021-01-10 00:00:00+00:00,1276.0,1276.0,1291.3120000000001,0.6292678186749394,803.749486115338,811.7685043833047,8.019018267966771,0.009977012000000262,1,0.00170846394984331,take_profit
2021-01-10 01:00:00+00:00,2021-01-10 01:00:00+00:00,1289.85,1289.85,1305.3282,0.6228214804757977,804.1504370287363,812.1734555887772,8.023018560040896,0.009977011999999938,1,0.003589564678063249,take_profit
2021-01-10 02:00:00+00:00,2021-01-10 02:00:00+00:00,1323.5,1317.3774404626038,1333.185969748155,1.9839919892042919,2616.2825712074673,2642.385253815795,26.10268260832754,0.009977011999999917,2,0.010253116735927418,take_profit
2021-01-10 03:00:00+00:00,2021-01-10 03:00:00+00:00,1337.99,1319.8903828003397,1335.7290673939438,6.790639397933678,8971.871505903655,9061.383975580513,89.51246967685802,0.009977011999999908,4,0.0250226085396752,take_profit
2021-01-10 04:00:00+00:00,2021-01-10 04:00:00+00:00,1310.91,1310.91,1326.64092,0.6175267663115138,810.3323455709976,818.4170411067477,8.08469553575003,0.009977012000000049,1,0.003592923999359251,take_profit
2021-01-10 05:00:00+00:00,2021-01-10 05:00:00+00:00,1318.69,1312.5896916990034,1328.3407679993916,2.0065362935379314,2636.3952501679823,2662.6985972156517,26.303347047669376,0.009977012000000157,2,0.009820352016015929,take_profit
2021-01-10 06:00:00+00:00,2021-01-10 07:00:00+00:00,1315.54,1315.54,1331.32648,0.6166590874868636,812.0517477001687,820.1535977315942,8.101850031425556,0.009977012,1,0.0015658968940510706,take_profit
2021-01-10 08:00:00+00:00,2021-01-10 13:00:00+00:00,1344.77,1304.7100388856563,1320.3665593522842,10.428037136133934,13619.183921307682,13755.062682720774,135.87876141309243,0.0099770119999999,8,0.08014009830677364,take_profit
2021-01-10 14:00:00+00:00,2021-01-10 14:00:00+00:00,1309.77,1292.0521279534232,1307.5567534888644,7.052247203473277,9120.991998099325,9211.992244716266,91.00024661694079,0.009977011999999983,4,0.020400528337036296,take_profit
2021-01-10 15:00:00+00:00,2021-01-10 15:00:00+00:00,1296.24,1284.4681996764639,1299.8818180725814,4.24769771454019,5461.494130295565,5515.983522771452,54.48939247588714,0.009977011999999768,3,0.015614392396469796,take_profit
2021-01-10 16:00:00+00:00,2021-01-10 16:00:00+00:00,1303.4,1303.4,1319.0408000000002,0.6334960372616304,826.5252602270361,834.7715126666244,8.246252439588261,0.009977011999999999,1,0.005562375326070277,take_profit
2021-01-10 17:00:00+00:00,2021-01-10 17:00:00+00:00,1297.38,1278.2449606823484,1293.5839002105365,7.922976241796143,10137.64209677867,10238.785473629936,101.1433768512652,0.009977011999999926,5,0.037606560915075145,take_profit
2021-01-10 18:00:00+00:00,2021-01-10 18:00:00+00:00,1300.81,1283.2133340686476,1298.6118940774713,7.211280985291755,9262.87479083291,9355.290603775546,92.41581294263597,0.009977011999999843,4,0.021378986938907257,take_profit
2021-01-10 19:00:00+00:00,2021-01-10 19:00:00+00:00,1283.64,1266.2756006979337,1281.4709079063089,7.34832548984515,9314.319593370976,9407.248671725873,92.92907835489677,0.009977011999999938,4,0.022132373562681187,take_profit
2021-01-10 20:00:00+00:00,2021-01-10 20:00:00+00:00,1263.32,1236.1557337551167,1250.9896025601781,9.865616586122842,12207.646156121451,12329.44198831283,121.7958321913793,0.009977012000000141,7,0.07386885349713448,take_profit
2021-01-10 21:00:00+00:00,2021-01-10 21:00:00+00:00,1258.33,1258.33,1273.42996,0.672720531250275,847.3517778660245,855.8058167220152,8.454038855990689,0.009977012000000033,1,0.0037589503548353916,take_profit
2021-01-10 22:00:00+00:00,2021-01-10 22:00:00+00:00,1270.59,1264.7122040629993,1279.8887505117552,2.1776339045825766,2756.837012119064,2784.3420080710207,27.504995951956516,0.00997701200000017,2,0.007138416011459194,take_profit
2021-01-10 23:00:00+00:00,2021-01-10 23:00:00+00:00,1273.08,1261.5185271586379,1276.6567494845415,4.4580547475987355,5629.548207390721,5685.714277410436,56.166070019715335,0.009977011999999934,3,0.014838030602947083,take_profit
2021-01-11 00:00:00+00:00,2021-01-11 00:00:00+00:00,1254.24,1235.7412319337652,1250.5701267169704,8.443458680373357,10444.374405872288,10548.57805465217,104.2036487798814,0.00997701200000007,5,0.040789641535910255,take_profit
2021-01-11 01:00:00+00:00,2021-01-11 01:00:00+00:00,1219.04,1202.5494751447516,1216.9800688464886,7.927820454790536,9543.139466416602,9638.351483390714,95.21201697411198,0.009977011999999993,4,0.025331408321301912,take_profit
2021-01-11 02:00:00+00:00,2021-01-11 02:00:00+00:00,1208.26,1190.439390305118,1204.7246629887793,8.867349568872452,10566.608823214086,10672.032006242598,105.42318302851163,0.009977011999999888,5,0.030672206313210687,take_profit
2021-01-11 03:00:00+00:00,2021-01-11 03:00:00+00:00,1186.11,1142.1875594136873,1155.8938101266515,13.568463984100337,15513.244006999077,15668.019828615836,154.77582161675855,0.009977012000000044,10,0.14770974024331635,take_profit
2021-01-11 04:00:00+00:00,2021-01-11 04:00:00+00:00,1105.02,1088.7220756086945,1101.7867405159989,9.842158356984296,10726.101176061462,10833.115616208242,107.01444014678054,0.009977012000000115,5,0.049790954009882156,take_profit
2021-01-11 05:00:00+00:00,2021-01-11 05:00:00+00:00,1114.0,1097.569629715377,1110.7404652719615,9.822525218837368,10791.697064373657,10899.365955485278,107.66889111162163,0.009977012000000082,5,0.03063734290843816,take_profit
2021-01-11 06:00:00+00:00,2021-01-11 06:00:00+00:00,1094.18,1070.6526301809308,1083.500461743102,11.99198122841826,12852.09834162799,12980.323881007589,128.22553937959856,0.009977011999999688,7,0.072364693194904,take_profit
2021-01-11 07:00:00+00:00,2021-01-11 07:00:00+00:00,1027.93,1018.5948562715454,1030.817994546804,5.800415825298229,5914.187911796644,5973.193835562894,59.00592376624991,0.009977011999999974,3,0.016372710204002258,take_profit
2021-01-11 08:00:00+00:00,2021-01-11 08:00:00+00:00,1071.98,1067.0209812067262,1079.825232981207,2.7249783729954915,2910.519616937695,2939.557906082118,29.038289144422833,0.009977012000000016,2,0.00837702195936493,take_profit
2021-01-11 09:00:00+00:00,2021-01-11 09:00:00+00:00,1108.69,1093.6922312624972,1106.8165380376472,9.116734108978113,9980.882151626814,10080.46153262418,99.57938099736566,0.009977011999999912,4,0.022016974988500013,take_profit
2021-01-11 10:00:00+00:00,2021-01-11 10:00:00+00:00,1135.3,1119.9422653332426,1133.3815725172415,8.952495739642686,10036.31467371535,10136.447105650781,100.13243193543167,0.009977011999999756,4,0.02294547696644055,take_profit
2021-01-11 11:00:00+00:00,2021-01-11 11:00:00+00:00,1112.01,1095.6089801973037,1108.7562879596715,10.132778139739777,11112.675399645474,11223.546695459843,110.87129581436966,0.009977012000000177,5,0.04302119585255521,take_profit
2021-01-11 12:00:00+00:00,2021-01-11 12:00:00+00:00,1067.65,1051.90324521151,1064.5260841540482,10.618329027012248,11180.635397635395,11292.18473116523,111.54933352983426,0.009977012000000103,5,0.02716245960754929,take_profit
2021-01-11 13:00:00+00:00,2021-01-11 13:00:00+00:00,1073.3,1057.4699134412156,1070.1595524025101,10.627027638124343,11249.011007632385,11361.242525443668,112.23151781128217,0.009977012000000158,5,0.0444144228081616,take_profit
2021-01-11 14:00:00+00:00,2021-01-11 14:00:00+00:00,1026.24,1004.1734954000972,1016.2235773448983,13.327704961678291,13396.72480183154,13530.38408594011,133.6592841085694,0.00997701199999989,7,0.07429061428125976,take_profit
2021-01-11 15:00:00+00:00,2021-01-11 15:00:00+00:00,1038.53,1018.1878462482742,1030.4061004032535,12.725784939376698,12970.209769011699,13099.613707519644,129.40393850794499,0.00997701199999985,6,0.06287733623487039,take_profit
2021-01-11 16:00:00+00:00,2021-01-11 16:00:00+00:00,977.21,958.0689486411331,969.5657760248267,13.618431737868333,13060.45703427483,13190.761370831271,130.30433655644083,0.009977011999999728,6,0.06366083032306263,take_profit
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,963.57,949.3583196632368,960.7506194991956,12.163337437767664,11558.924515931982,11674.248044534528,115.3235286025465,0.009977011999999907,5,0.046846622456074904,take_profit
2021-01-11 18:00:00+00:00,2021-01-11 18:00:00+00:00,998.15,989.0853032671902,1000.9543269063964,6.352169244994908,6289.126370460767,6351.873059728371,62.74668926760387,0.009977012000000056,3,0.015428542804187725,take_profit
2021-01-11 19:00:00+00:00,2021-01-11 19:00:00+00:00,993.52,978.8665875357461,990.6129865861751,11.908064937299915,11668.07496429313,11784.487488228782,116.41252393565264,0.009977012000000044,5,0.04883646026250099,take_profit
2021-01-11 20:00:00+00:00,2021-01-11 20:00:00+00:00,984.15,970.836942154242,982.4869854600929,10.97052077413126,10661.248090287467,10767.61549041924,106.36740013177405,0.009977011999999898,4,0.026571152771427096,take_profit
2021-01-11 21:00:00+00:00,2021-01-11 21:00:00+00:00,1019.99,1010.7269633617207,1022.8556869220613,6.309705403410566,6383.773155251453,6447.464136626675,63.69098137522178,0.009977012000000026,3,0.01371582074334063,take_profit
2021-01-11 22:00:00+00:00,2021-01-11 22:00:00+00:00,1032.05,1027.2756988510996,1039.6030072373128,3.055141512127504,3141.6142462059925,3172.958169239761,31.343923033768533,0.009977012000000125,2,0.009398769439465077,take_profit
2021-01-11 23:00:00+00:00,2021-01-11 23:00:00+00:00,1057.86,1057.86,1070.55432,0.9138256308359416,967.6672490851943,977.3216768413243,9.654427756130076,0.009977012000000108,1,0.00018906093433896558,take_profit
2021-01-12 00:00:00+00:00,2021-01-12 00:00:00+00:00,1087.0,1070.9678523344837,1083.8194665624976,11.071231188253906,11868.801489872712,11987.216664762791,118.41517489007856,0.009977012000000052,5,0.04476540938362473,take_profit
2021-01-12 01:00:00+00:00,2021-01-12 01:00:00+00:00,1061.87,1052.2266302462867,1064.8533498092422,6.131065546304917,6457.728167775308,6522.15699919794,64.42883142263236,0.009977012000000014,3,0.019550415775942433,take_profit
2021-01-12 02:00:00+00:00,2021-01-12 02:00:00+00:00,1055.12,1050.2389761850413,1062.841843899262,3.0229608860608415,3178.0093553793427,3209.716392854075,31.70703747473226,0.009977012000000092,2,0.010472742436879175,take_profit
2021-01-12 03:00:00+00:00,2021-01-12 03:00:00+00:00,1069.27,1069.27,1082.10124,0.9145479113224074,978.8775226623729,988.6437954525057,9.766272790132803,0.009977012000000037,1,0.006228548448941878,take_profit
2021-01-12 04:00:00+00:00,2021-01-12 04:00:00+00:00,1088.72,1083.6835413528113,1096.687743849045,2.935882787182123,3184.752608418704,3216.5269234099287,31.774314991224855,0.009977012000000045,2,0.011453817326769075,take_profit
2021-01-12 05:00:00+00:00,2021-01-12 05:00:00+00:00,1095.25,1095.25,1108.393,0.89474877653448,980.9545520514407,990.7415473887127,9.786995337271946,0.0099770120000001,1,0.00292170737274599,take_profit
2021-01-12 06:00:00+00:00,2021-01-12 06:00:00+00:00,1129.6,1129.6,1143.1552,0.8679731390903737,981.4439018183043,991.2357794040723,9.79187758576802,0.009977011999999976,1,0.005754249291784703,take_profit
2021-01-12 07:00:00+00:00,2021-01-12 07:00:00+00:00,1138.0,1132.7355702655404,1146.328397108727,2.816111048208196,3193.102256379579,3224.9598759087053,31.85761952912617,0.009977012000000009,2,0.013181019332161687,take_profit
2021-01-12 08:00:00+00:00,2021-01-12 08:00:00+00:00,1139.25,1122.4472178215826,1135.9165844354416,10.73123737479985,12057.304839967042,12177.600715043052,120.2958750760099,0.009977012000000054,5,0.02987930656133418,take_profit
2021-01-12 09:00:00+00:00,2021-01-12 09:00:00+00:00,1116.8,1111.633642243019,1124.9732459499353,2.8918011511108515,3217.8412875394506,3249.945728679327,32.1044411398766,0.009977012000000016,2,0.008595988538681867,take_profit
2021-01-12 10:00:00+00:00,2021-01-12 10:00:00+00:00,1114.89,1098.4465031179325,1111.6278611553478,11.05067004565687,12150.720589351224,12271.94847447983,121.22788512860643,0.00997701200000018,5,0.04389670729847792,take_profit
2021-01-12 11:00:00+00:00,2021-01-12 11:00:00+00:00,1084.49,1084.49,1097.50388,0.9185982157092573,997.2077867412736,1007.1569407960848,9.949154054811174,0.009977012000000047,1,0.0002305231030253852,take_profit
2021-01-12 12:00:00+00:00,2021-01-12 12:00:00+00:00,1099.15,1089.1680720193679,1102.2380888836003,6.066833947584907,6614.416250202907,6680.408360504177,65.99211030127026,0.009977012000000129,3,0.014875130782877801,take_profit
2021-01-12 13:00:00+00:00,2021-01-12 13:00:00+00:00,1086.82,1065.531968320173,1078.3183519400152,13.090364432978323,13962.163944244021,14101.464621461713,139.30067721769228,0.009977012000000169,6,0.05739680903921522,take_profit
2021-01-12 14:00:00+00:00,2021-01-12 14:00:00+00:00,1025.71,1016.3950171960024,1028.5917574023545,6.5681004211891425,6682.467007547157,6749.1380610710585,66.67105352390172,0.009977011999999947,3,0.01889422936307533,take_profit
2021-01-12 15:00:00+00:00,2021-01-12 15:00:00+00:00,1035.7,1035.7,1048.1284,0.975467928029025,1011.3034364961575,1021.3932230177209,10.089786521563383,0.009977011999999981,1,0.00017379550062765633,take_profit
2021-01-12 16:00:00+00:00,2021-01-12 16:00:00+00:00,1053.54,1053.54,1066.18248,0.9594283253568099,1011.8079258222357,1021.9027456398592,10.094819817623488,0.009977011999999934,1,0.0007118856426903583,take_profit
