entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2021-01-10 16:00:00+00:00,2021-01-10 16:00:00+00:00,1303.4,1303.4,1319.0408000000002,8.246252439588261,0.009977011999999999,1,1,0.005562375326070277,take_profit
2021-01-10 17:00:00+00:00,2021-01-10 17:00:00+00:00,1297.38,1278.2449606823484,1293.5839002105365,101.1433768512652,0.009977011999999926,5,1,0.037606560915075145,take_profit
2021-01-10 18:00:00+00:00,2021-01-10 18:00:00+00:00,1300.81,1283.2133340686476,1298.6118940774713,92.41581294263597,0.009977011999999843,4,1,0.021378986938907257,take_profit
2021-01-10 19:00:00+00:00,2021-01-10 19:00:00+00:00,1283.64,1266.2756006979337,1281.4709079063089,92.92907835489677,0.009977011999999938,4,1,0.022132373562681187,take_profit
2021-01-10 20:00:00+00:00,2021-01-10 20:00:00+00:00,1263.32,1236.1557337551167,1250.9896025601781,121.7958321913793,0.009977012000000141,7,1,0.07386885349713448,take_profit
2021-01-10 21:00:00+00:00,2021-01-10 21:00:00+00:00,1258.33,1258.33,1273.42996,8.454038855990689,0.009977012000000033,1,1,0.0037589503548353916,take_profit
2021-01-10 22:00:00+00:00,2021-01-10 22:00:00+00:00,1270.59,1264.7122040629993,1279.8887505117552,27.504995951956516,0.00997701200000017,2,1,0.007138416011459194,take_profit
2021-01-10 23:00:00+00:00,2021-01-10 23:00:00+00:00,1273.08,1261.5185271586379,1276.6567494845415,56.166070019715335,0.009977011999999934,3,1,0.014838030602947083,take_profit
2021-01-11 00:00:00+00:00,2021-01-11 00:00:00+00:00,1254.24,1235.7412319337652,1250.5701267169704,104.2036487798814,0.00997701200000007,5,1,0.040789641535910255,take_profit
2021-01-11 01:00:00+00:00,2021-01-11 01:00:00+00:00,1219.04,1202.5494751447516,1216.9800688464886,95.21201697411198,0.009977011999999993,4,1,0.025331408321301912,take_profit
2021-01-11 02:00:00+00:00,2021-01-11 02:00:00+00:00,1208.26,1190.439390305118,1204.7246629887793,105.42318302851163,0.009977011999999888,5,1,0.030672206313210687,take_profit
2021-01-11 03:00:00+00:00,2021-01-11 03:00:00+00:00,1186.11,1142.1875594136873,1155.8938101266515,154.77582161675855,0.009977012000000044,10,1,0.14770974024331635,take_profit
2021-01-11 04:00:00+00:00,2021-01-11 04:00:00+00:00,1105.02,1088.7220756086945,1101.7867405159989,107.01444014678054,0.009977012000000115,5,1,0.049790954009882156,take_profit
2021-01-11 05:00:00+00:00,2021-01-11 05:00:00+00:00,1114.0,1097.569629715377,1110.7404652719615,107.66889111162163,0.009977012000000082,5,1,0.03063734290843816,take_profit
2021-01-11 06:00:00+00:00,2021-01-11 06:00:00+00:00,1094.18,1070.6526301809308,1083.500461743102,128.22553937959856,0.009977011999999688,7,1,0.072364693194904,take_profit
2021-01-11 07:00:00+00:00,2021-01-11 07:00:00+00:00,1027.93,1018.5948562715454,1030.817994546804,59.00592376624991,0.009977011999999974,3,1,0.016372710204002258,take_profit
2021-01-11 08:00:00+00:00,2021-01-11 08:00:00+00:00,1071.98,1067.0209812067262,1079.825232981207,29.038289144422833,0.009977012000000016,2,1,0.00837702195936493,take_profit
2021-01-11 09:00:00+00:00,2021-01-11 09:00:00+00:00,1108.69,1093.6922312624972,1106.8165380376472,99.57938099736566,0.009977011999999912,4,1,0.022016974988500013,take_profit
2021-01-11 10:00:00+00:00,2021-01-11 10:00:00+00:00,1135.3,1119.9422653332426,1133.3815725172415,100.13243193543167,0.009977011999999756,4,1,0.02294547696644055,take_profit
2021-01-11 11:00:00+00:00,2021-01-11 11:00:00+00:00,1112.01,1095.6089801973037,1108.7562879596715,110.87129581436966,0.009977012000000177,5,1,0.04302119585255521,take_profit
2021-01-11 12:00:00+00:00,2021-01-11 12:00:00+00:00,1067.65,1051.90324521151,1064.5260841540482,111.54933352983426,0.009977012000000103,5,1,0.02716245960754929,take_profit
2021-01-11 13:00:00+00:00,2021-01-11 13:00:00+00:00,1073.3,1057.4699134412156,1070.1595524025101,112.23151781128217,0.009977012000000158,5,1,0.0444144228081616,take_profit
2021-01-11 14:00:00+00:00,2021-01-11 14:00:00+00:00,1026.24,1004.1734954000972,1016.2235773448983,133.6592841085694,0.00997701199999989,7,1,0.07429061428125976,take_profit
2021-01-11 15:00:00+00:00,2021-01-11 15:00:00+00:00,1038.53,1018.1878462482742,1030.4061004032535,129.40393850794499,0.00997701199999985,6,1,0.06287733623487039,take_profit
2021-01-11 16:00:00+00:00,2021-01-11 16:00:00+00:00,977.21,958.0689486411331,969.5657760248267,130.30433655644083,0.009977011999999728,6,1,0.06366083032306263,take_profit
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,963.57,949.3583196632368,960.7506194991956,115.3235286025465,0.009977011999999907,5,1,0.046846622456074904,take_profit
2021-01-11 18:00:00+00:00,2021-01-11 18:00:00+00:00,998.15,989.0853032671902,1000.9543269063964,62.74668926760387,0.009977012000000056,3,1,0.015428542804187725,take_profit
2021-01-11 19:00:00+00:00,2021-01-11 19:00:00+00:00,993.52,978.8665875357461,990.6129865861751,116.41252393565264,0.009977012000000044,5,1,0.04883646026250099,take_profit
2021-01-11 20:00:00+00:00,2021-01-11 20:00:00+00:00,984.15,970.836942154242,982.4869854600929,106.36740013177405,0.009977011999999898,4,1,0.026571152771427096,take_profit
2021-01-11 21:00:00+00:00,2021-01-11 21:00:00+00:00,1019.99,1010.7269633617207,1022.8556869220613,63.69098137522178,0.009977012000000026,3,1,0.01371582074334063,take_profit
2021-01-11 22:00:00+00:00,2021-01-11 22:00:00+00:00,1032.05,1027.2756988510996,1039.6030072373128,31.343923033768533,0.009977012000000125,2,1,0.009398769439465077,take_profit
2021-01-11 23:00:00+00:00,2021-01-11 23:00:00+00:00,1057.86,1057.86,1070.55432,9.654427756130076,0.009977012000000108,1,1,0.00018906093433896558,take_profit
2021-01-12 00:00:00+00:00,2021-01-12 00:00:00+00:00,1087.0,1070.9678523344837,1083.8194665624976,118.41517489007856,0.009977012000000052,5,1,0.04476540938362473,take_profit
2021-01-12 01:00:00+00:00,2021-01-12 01:00:00+00:00,1061.87,1052.2266302462867,1064.8533498092422,64.42883142263236,0.009977012000000014,3,1,0.019550415775942433,take_profit
2021-01-12 02:00:00+00:00,2021-01-12 02:00:00+00:00,1055.12,1050.2389761850413,1062.841843899262,31.70703747473226,0.009977012000000092,2,1,0.010472742436879175,take_profit
2021-01-12 03:00:00+00:00,2021-01-12 03:00:00+00:00,1069.27,1069.27,1082.10124,9.766272790132803,0.009977012000000037,1,1,0.006228548448941878,take_profit
2021-01-12 04:00:00+00:00,2021-01-12 04:00:00+00:00,1088.72,1083.6835413528113,1096.687743849045,31.774314991224855,0.009977012000000045,2,1,0.011453817326769075,take_profit
2021-01-12 05:00:00+00:00,2021-01-12 05:00:00+00:00,1095.25,1095.25,1108.393,9.786995337271946,0.0099770120000001,1,1,0.00292170737274599,take_profit
2021-01-12 06:00:00+00:00,2021-01-12 06:00:00+00:00,1129.6,1129.6,1143.1552,9.79187758576802,0.009977011999999976,1,1,0.005754249291784703,take_profit
2021-01-12 07:00:00+00:00,2021-01-12 07:00:00+00:00,1138.0,1132.7355702655404,1146.328397108727,31.85761952912617,0.009977012000000009,2,1,0.013181019332161687,take_profit
2021-01-12 08:00:00+00:00,2021-01-12 08:00:00+00:00,1139.25,1122.4472178215826,1135.9165844354416,120.2958750760099,0.009977012000000054,5,1,0.02987930656133418,take_profit
2021-01-12 09:00:00+00:00,2021-01-12 09:00:00+00:00,1116.8,1111.633642243019,1124.9732459499353,32.1044411398766,0.009977012000000016,2,1,0.008595988538681867,take_profit
2021-01-12 10:00:00+00:00,2021-01-12 10:00:00+00:00,1114.89,1098.4465031179325,1111.6278611553478,121.22788512860643,0.00997701200000018,5,1,0.04389670729847792,take_profit
2021-01-12 11:00:00+00:00,2021-01-12 11:00:00+00:00,1084.49,1084.49,1097.50388,9.949154054811174,0.009977012000000047,1,1,0.0002305231030253852,take_profit
2021-01-12 12:00:00+00:00,2021-01-12 12:00:00+00:00,1099.15,1089.1680720193679,1102.2380888836003,65.99211030127026,0.009977012000000129,3,1,0.014875130782877801,take_profit
2021-01-12 13:00:00+00:00,2021-01-12 13:00:00+00:00,1086.82,1065.531968320173,1078.3183519400152,139.30067721769228,0.009977012000000169,6,1,0.05739680903921522,take_profit
2021-01-12 14:00:00+00:00,2021-01-12 14:00:00+00:00,1025.71,1016.3950171960024,1028.5917574023545,66.67105352390172,0.009977011999999947,3,1,0.01889422936307533,take_profit
2021-01-12 15:00:00+00:00,2021-01-12 15:00:00+00:00,1035.7,1035.7,1048.1284,10.089786521563383,0.009977011999999981,1,1,0.00017379550062765633,take_profit
2021-01-12 16:00:00+00:00,2021-01-12 16:00:00+00:00,1053.54,1053.54,1066.18248,10.094819817623488,0.009977011999999934,1,1,0.0007118856426903583,take_profit
2021-01-12 17:00:00+00:00,2021-01-12 17:00:00+00:00,1106.8,1101.6799026097542,1114.9000614410713,32.84323421611816,0.00997701200000012,2,1,0.009550054210336048,take_profit
2021-01-12 18:00:00+00:00,2021-01-12 18:00:00+00:00,1117.65,1102.531025147273,1115.7613974490405,112.6274663402728,0.00997701200000015,4,1,0.024050463025097397,take_profit
2021-01-12 19:00:00+00:00,2021-01-12 19:00:00+00:00,1104.39,1088.1013674698072,1101.158583879445,124.70638030130613,0.009977011999999962,5,1,0.04006736750604405,take_profit
2021-01-12 20:00:00+00:00,2021-01-12 20:00:00+00:00,1082.76,1068.112998513364,1080.9303544955242,113.94558767428134,0.009977011999999869,4,1,0.021482138239314337,take_profit
2021-01-12 21:00:00+00:00,2021-01-12 21:00:00+00:00,1080.73,1064.7903284760316,1077.567812417744,126.1658656799973,0.009977012000000052,5,1,0.02678744922413558,take_profit
2021-01-12 22:00:00+00:00,2021-01-12 22:00:00+00:00,1077.73,1061.8345754337104,1074.576590338915,126.93743793147041,0.009977011999999948,5,1,0.03408089224573874,take_profit
2021-01-12 23:00:00+00:00,2021-01-12 23:00:00+00:00,1052.91,1038.6667934396412,1051.130794960917,115.98412950502097,0.00997701199999991,4,1,0.026507488769220617,take_profit
2021-01-13 00:00:00+00:00,2021-01-13 00:00:00+00:00,1050.36,1029.786126722711,1042.1435602433837,146.1151501028562,0.009977012000000202,6,1,0.05986518907803028,take_profit
2021-01-13 01:00:00+00:00,2021-01-13 01:00:00+00:00,991.31,991.3100000000001,1003.20572,10.548484565978015,0.009977012000000233,1,1,0.0014929739435695238,take_profit
2021-01-13 02:00:00+00:00,2021-01-13 02:00:00+00:00,1031.17,1021.805432219635,1034.0670974062707,69.96743171874277,0.009977012000000108,3,1,0.015652123316233113,take_profit
2021-01-13 03:00:00+00:00,2021-01-13 03:00:00+00:00,1030.73,1030.73,1043.09876,10.588649979125876,0.009977011999999928,1,1,0.002027689113540809,take_profit
2021-01-13 04:00:00+00:00,2021-01-13 04:00:00+00:00,1046.72,1031.2819414862472,1043.6573247840822,129.8737605998358,0.009977012000000117,5,1,0.026855319474166934,take_profit
2021-01-13 05:00:00+00:00,2021-01-13 05:00:00+00:00,1023.58,1018.8448813817241,1031.0710199583048,34.66057751487551,0.009977012000000004,2,1,0.012495359424764138,take_profit
2021-01-13 06:00:00+00:00,2021-01-13 06:00:00+00:00,1036.24,1036.24,1048.67488,10.676010186810345,0.009977011999999992,1,1,0.004217169767621515,take_profit
2021-01-13 07:00:00+00:00,2021-01-13 07:00:00+00:00,1044.49,1044.49,1057.02388,10.681335920897709,0.009977012000000054,1,1,0.0020296987046310813,take_profit
2021-01-13 08:00:00+00:00,2021-01-13 08:00:00+00:00,1076.33,1061.7699801339993,1074.5112198956074,118.97819600393632,0.009977012000000203,4,1,0.020244720485352974,take_profit
2021-01-13 09:00:00+00:00,2021-01-13 09:00:00+00:00,1059.55,1059.55,1072.2646,10.746016656193888,0.009977011999999829,1,1,0.005436270114671314,take_profit
2021-01-13 10:00:00+00:00,2021-01-13 10:00:00+00:00,1060.2,1060.2,1072.9224000000002,10.751377313050625,0.009977012,1,1,9.43218260706814e-05,take_profit
2021-01-13 11:00:00+00:00,2021-01-13 11:00:00+00:00,1079.61,1065.0056100382474,1077.7856773587064,119.75837917069111,0.009977011999999988,4,1,0.021869008252980153,take_profit
2021-01-13 12:00:00+00:00,2021-01-13 12:00:00+00:00,1061.64,1051.9987189907129,1064.6227036186015,71.70927077128727,0.009977012000000124,3,1,0.015607927357673187,take_profit
2021-01-13 13:00:00+00:00,2021-01-13 13:00:00+00:00,1057.58,1057.58,1070.2709599999998,10.852254396128046,0.009977011999999848,1,1,0.005947540611584905,take_profit
2021-01-13 14:00:00+00:00,2021-01-13 14:00:00+00:00,1067.2,1057.508225864595,1070.1983245749702,71.98231781127379,0.009977012000000125,3,1,0.015001874062968507,take_profit
2021-01-13 15:00:00+00:00,2021-01-13 15:00:00+00:00,1055.99,1055.99,1068.66188,10.893576472174573,0.009977011999999959,1,1,0.006231119612875053,take_profit
2021-01-13 16:00:00+00:00,2021-01-13 17:00:00+00:00,1071.14,1066.1848670775319,1078.9790854824623,35.44196825605559,0.00997701199999983,2,2,0.009671938308717933,take_profit
2021-01-13 18:00:00+00:00,2021-01-13 18:00:00+00:00,1074.47,1074.47,1087.36364,10.916690986463664,0.009977012000000035,1,1,0.0027641534896274697,take_profit
2021-01-13 19:00:00+00:00,2021-01-13 20:00:00+00:00,1103.51,1098.4051222704102,1111.5859837376552,35.517170728245674,0.009977012000000196,2,2,0.011110003534177298,take_profit
2021-01-13 21:00:00+00:00,2021-01-13 21:00:00+00:00,1110.87,1105.7310746404928,1118.9998475361788,35.57478626518105,0.009977011999999872,2,1,0.00794872487329744,take_profit
2021-01-13 22:00:00+00:00,2021-01-13 22:00:00+00:00,1126.89,1116.6561512786295,1130.0560250939732,72.64483658884274,0.009977012000000117,3,1,0.016603217705366127,take_profit
2021-01-13 23:00:00+00:00,2021-01-13 23:00:00+00:00,1118.23,1118.23,1131.64876,10.993839970032923,0.009977012000000084,1,1,0.0,take_profit
2021-01-14 00:00:00+00:00,2021-01-14 00:00:00+00:00,1129.79,1129.79,1143.34748,10.999324253697978,0.009977011999999813,1,1,0.0010621442923021496,take_profit
2021-01-14 01:00:00+00:00,2021-01-14 07:00:00+00:00,1133.99,1117.2647974873794,1130.6719750572279,134.91083449740108,0.009977012000000153,5,7,0.04170230778049186,take_profit
2021-01-14 08:00:00+00:00,2021-01-14 08:00:00+00:00,1147.85,1147.85,1161.6242,11.072111623937417,0.009977012000000136,1,1,2.613581914010778e-05,take_profit
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+00:00,1157.01,1151.6576293083772,1165.4775208600777,36.02282773756133,0.00997701200000005,2,2,0.013163239729993706,take_profit
2021-01-14 11:00:00+00:00,2021-01-14 13:00:00+00:00,1168.85,1158.2350916433957,1172.1339127431165,73.55975141934687,0.009977012000000058,3,3,0.018257261410788313,take_profit
2021-01-14 14:00:00+00:00,2021-01-14 14:00:00+00:00,1193.41,1193.41,1207.7309200000002,11.132300288826173,0.009977012000000058,1,1,0.005086265407529821,take_profit
2021-01-14 15:00:00+00:00,2021-01-14 15:00:00+00:00,1208.39,1202.799943544092,1217.233542866621,36.21864999628497,0.00997701199999993,2,1,0.01151945977705879,take_profit
2021-01-14 16:00:00+00:00,2021-01-14 16:00:00+00:00,1212.99,1212.99,1227.5458800000001,11.155921338786584,0.00997701200000016,1,1,0.00023083454933674037,take_profit
2021-01-14 17:00:00+00:00,2021-01-14 17:00:00+00:00,1225.18,1219.5122723883437,1234.146419657004,36.295500469131184,0.009977012000000068,2,1,0.006978566414730859,take_profit
2021-01-14 18:00:00+00:00,2021-01-14 18:00:00+00:00,1219.35,1213.70924218215,1228.273753088336,36.35437860342654,0.00997701200000022,2,1,0.013244761553286476,take_profit
2021-01-14 19:00:00+00:00,2021-01-14 19:00:00+00:00,1210.23,1210.23,1224.75276,11.19772791260516,0.009977012000000065,1,1,3.3051568710049843e-05,take_profit
2021-01-14 20:00:00+00:00,2021-01-14 20:00:00+00:00,1231.2,1214.5449811312328,1229.1195209048076,124.7302281522716,0.009977011999999763,4,1,0.020029239766081938,take_profit
2021-01-14 21:00:00+00:00,2021-01-14 21:00:00+00:00,1206.77,1188.9713662940983,1203.2390226896275,138.10712228962439,0.009977012000000058,5,1,0.03570688697929176,take_profit
2021-01-14 22:00:00+00:00,2021-01-14 22:00:00+00:00,1188.41,1182.9123717568289,1197.107320217911,36.85788873262254,0.00997701200000013,2,1,0.008826920002356096,take_profit
2021-01-14 23:00:00+00:00,2021-01-14 23:00:00+00:00,1200.73,1200.73,1215.13876,11.35281705577222,0.009977011999999948,1,1,0.0023319147518592476,take_profit
2021-01-15 00:00:00+00:00,2021-01-15 00:00:00+00:00,1231.89,1231.89,1246.6726800000001,11.358480415372242,0.009977012,1,1,0.005373856431986718,take_profit
2021-01-15 01:00:00+00:00,2021-01-15 01:00:00+00:00,1237.1,1231.3771300311953,1246.1536555915698,36.954521166389895,0.009977012000000124,2,1,0.010249777705925016,take_profit
2021-01-15 02:00:00+00:00,2021-01-15 02:00:00+00:00,1230.61,1224.9171530092062,1239.6161588453167,37.014468356313955,0.009977011999999955,2,1,0.010653253264641033,take_profit
2021-01-15 03:00:00+00:00,2021-01-15 03:00:00+00:00,1239.62,1221.3368621075185,1235.9929044528087,139.7683796595411,0.009977012000000113,5,1,0.031154708701053465,take_profit
2021-01-15 04:00:00+00:00,2021-01-15 05:00:00+00:00,1219.08,1201.0998062777576,1215.5130039530907,140.62313861353869,0.009977012000000108,5,2,0.027955507431833785,take_profit
2021-01-15 06:00:00+00:00,2021-01-15 06:00:00+00:00,1185.36,1179.8764811686826,1194.0349989427068,37.529360617480506,0.009977011999999846,2,1,0.008394074374029678,take_profit
2021-01-15 07:00:00+00:00,2021-01-15 07:00:00+00:00,1200.46,1194.906628014913,1209.2455075510918,37.59024030520777,0.00997701200000008,2,1,0.009396398047415135,take_profit
2021-01-15 08:00:00+00:00,2021-01-15 08:00:00+00:00,1240.99,1224.2025472173884,1238.8929777839971,128.90610884538728,0.009977011999999924,4,1,0.020870434088912957,take_profit
2021-01-15 09:00:00+00:00,2021-01-15 09:00:00+00:00,1217.59,1211.9573840066955,1226.500872614776,37.86032872603619,0.009977012000000098,2,1,0.010340098062566151,take_profit
2021-01-15 10:00:00+00:00,2021-01-15 12:00:00+00:00,1232.22,1214.0460046031255,1228.614556658363,142.9623883416607,0.0099770119999999,5,3,0.02949960234373743,take_profit
2021-01-15 13:00:00+00:00,2021-01-15 14:00:00+00:00,1221.71,1203.6910164448595,1218.135308642198,143.83668037980533,0.009977012000000292,5,2,0.031112129719818932,take_profit
2021-01-15 15:00:00+00:00,2021-01-15 15:00:00+00:00,1196.48,1173.0440086267467,1187.1205367302678,164.65306889733256,0.009977012000000172,6,1,0.058538379245787614,take_profit
2021-01-15 16:00:00+00:00,2021-01-15 16:00:00+00:00,1141.66,1119.297792598967,1132.7293661101546,165.79873187810153,0.009977012000000163,6,1,0.0632762819052958,take_profit
2021-01-15 17:00:00+00:00,2021-01-15 17:00:00+00:00,1165.39,1148.2016793303442,1161.9800994823083,146.73721000626756,0.009977012000000158,5,1,0.02859128703695772,take_profit
2021-01-15 18:00:00+00:00,2021-01-15 18:00:00+00:00,1154.53,1137.5018533171403,1151.151875556946,147.63458711289786,0.009977012000000058,5,1,0.028842905771179577,take_profit
2021-01-15 19:00:00+00:00,2021-01-15 19:00:00+00:00,1139.24,1133.9698339800652,1147.5774719878261,39.400568882193056,0.00997701200000003,2,1,0.008944559530915394,take_profit
2021-01-15 20:00:00+00:00,2021-01-15 20:00:00+00:00,1133.75,1123.4538522057576,1136.9352984322268,80.45720546621396,0.009977012000000137,3,1,0.019607497243660434,take_profit
2021-01-15 21:00:00+00:00,2021-01-15 21:00:00+00:00,1136.5,1136.5,1150.138,12.176139184370413,0.00997701199999987,1,1,0.004214694236691565,take_profit
2021-01-15 22:00:00+00:00,2021-01-15 22:00:00+00:00,1159.0,1159.0,1172.908,12.182213258708089,0.009977011999999764,1,1,0.006643658326143266,take_profit
2021-01-15 23:00:00+00:00,2021-01-16 00:00:00+00:00,1162.9,1162.9,1176.8548,12.188290363101714,0.009977011999999922,1,2,0.005039126322125829,take_profit
