entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2022-08-03 09:00:00+00:00,2022-08-03 11:00:00+00:00,1650.99,1650.99,1670.80188,16.638066804944856,0.009977011999999891,1,3,0.0025318142447865,take_profit
2022-08-03 12:00:00+00:00,2022-08-03 12:00:00+00:00,1665.55,1657.845104618428,1677.739245873849,54.13151842732532,0.009977011999999891,2,1,0.009336255291044973,take_profit
2022-08-03 13:00:00+00:00,2022-08-04 01:00:00+00:00,1654.43,1630.02883526931,1649.5891812925418,204.40316868167065,0.009977012000000252,5,13,0.02841462014107577,take_profit
2022-08-04 02:00:00+00:00,2022-08-04 06:00:00+00:00,1649.0,1626.6932049101715,1646.2135233690935,186.7654174681702,0.009977011999999992,4,5,0.02052759248029103,take_profit
2022-08-04 07:00:00+00:00,2022-08-04 13:00:00+00:00,1626.86,1619.3340859773261,1638.766095009054,54.853879023538866,0.009977011999999745,2,7,0.012656282654930308,take_profit
2022-08-04 14:00:00+00:00,2022-08-04 14:00:00+00:00,1633.42,1611.323962864992,1630.6598504193719,188.10733963359235,0.009977011999999683,4,1,0.022394730075547105,take_profit
2022-08-04 15:00:00+00:00,2022-08-04 16:00:00+00:00,1613.22,1591.3972177229755,1610.4939843356512,189.15206334647883,0.009977012000000082,4,2,0.020350603141542956,take_profit
2022-08-04 17:00:00+00:00,2022-08-04 18:00:00+00:00,1587.47,1587.47,1606.51964,17.08406490889729,0.009977011999999948,1,2,0.00294178787630637,take_profit
2022-08-04 19:00:00+00:00,2022-08-04 23:00:00+00:00,1598.15,1590.7568994902228,1609.8459822841055,55.58256168046864,0.009977012000000056,2,5,0.010674842786972545,take_profit
2022-08-05 00:00:00+00:00,2022-08-05 01:00:00+00:00,1607.97,1607.97,1627.26564,17.12031469917133,0.009977011999999924,1,2,0.0014490320093036109,take_profit
2022-08-05 02:00:00+00:00,2022-08-05 02:00:00+00:00,1647.13,1647.1300000000003,1666.8955600000004,17.12885517843165,0.009977012000000186,1,1,7.892516073419167e-05,take_profit
2022-08-05 03:00:00+00:00,2022-08-05 06:00:00+00:00,1661.55,1653.8636087651223,1673.7099720703038,55.728285659646644,0.0099770120000001,2,4,0.008979567271523485,take_profit
2022-08-05 07:00:00+00:00,2022-08-05 10:00:00+00:00,1664.68,1656.979129270334,1676.862878821578,55.818687429692545,0.009977012000000217,2,4,0.007538986471874447,take_profit
2022-08-05 11:00:00+00:00,2022-08-05 11:00:00+00:00,1669.11,1669.1100000000001,1689.1393200000002,17.19304519256866,0.009977012000000266,1,1,0.0017674089784375016,take_profit
2022-08-05 12:00:00+00:00,2022-08-05 12:00:00+00:00,1713.43,1690.2516301329504,1710.5346496945458,191.51139108205825,0.00997701199999997,4,1,0.022983139083592622,take_profit
2022-08-05 13:00:00+00:00,2022-08-05 14:00:00+00:00,1680.23,1672.4571944000609,1692.5266807328617,56.24779373213187,0.009977011999999981,2,2,0.012034066764669138,take_profit
2022-08-05 15:00:00+00:00,2022-08-05 21:00:00+00:00,1693.6,1670.689879827693,1690.7381583856252,192.88741338912223,0.00997701199999979,4,7,0.021746575342465713,take_profit
2022-08-05 22:00:00+00:00,2022-08-05 22:00:00+00:00,1698.46,1698.46,1718.84152,17.421438773380032,0.009977012000000004,1,1,5.8876864924642944e-06,take_profit
2022-08-05 23:00:00+00:00,2022-08-05 23:00:00+00:00,1715.42,1715.42,1736.00504,17.430129468564928,0.009977011999999967,1,1,0.0009676930431031945,take_profit
2022-08-06 00:00:00+00:00,2022-08-08 06:00:00+00:00,1736.81,1711.1938138114579,1731.7281395771954,213.7870707112961,0.009977012000000169,5,55,0.03961861113190271,take_profit
2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,1733.69,1733.69,1754.4942800000001,17.545472307604996,0.009977011999999981,1,2,0.0031205117408533716,take_profit
2022-08-08 09:00:00+00:00,2022-08-08 12:00:00+00:00,1773.29,1773.29,1794.5694799999999,17.554224876992976,0.009977012000000009,1,4,0.0049512488087114755,take_profit
2022-08-08 13:00:00+00:00,2022-08-09 10:00:00+00:00,1808.07,1781.4028010767338,1717.6664999999998,-813.7193876679194,-0.03770619220405101,5,22,0.05283534376434539,stop_loss
2022-08-09 11:00:00+00:00,2022-08-09 21:00:00+00:00,1713.66,1688.3852528348768,1708.6458758688955,210.33281488865032,0.009977011999999952,5,11,0.02668557356768555,take_profit
2022-08-09 22:00:00+00:00,2022-08-10 00:00:00+00:00,1706.69,1681.51805326655,1701.6962699057485,211.6191133868051,0.00997701199999995,5,3,0.029243740808231184,take_profit
2022-08-10 01:00:00+00:00,2022-08-10 08:00:00+00:00,1672.21,1672.2100000000003,1692.2765200000003,17.367548380427024,0.009977012000000026,1,8,0.0031156373900407463,take_profit
2022-08-10 09:00:00+00:00,2022-08-10 12:00:00+00:00,1702.6,1694.7237099596741,1715.0603944791903,56.50486779588664,0.009977011999999919,2,4,0.007746975214377909,take_profit
2022-08-10 13:00:00+00:00,2022-08-10 13:00:00+00:00,1823.0,1814.566735144183,1836.3415359659132,56.59652932834615,0.00997701199999987,2,1,0.008041689522764718,take_profit
2022-08-10 14:00:00+00:00,2022-08-10 14:00:00+00:00,1829.0,1829.0,1850.948,17.432632892173388,0.009977012000000026,1,1,0.004898851831601988,take_profit
2022-08-10 15:00:00+00:00,2022-08-10 20:00:00+00:00,1844.55,1819.5979085003373,1841.4330834023415,194.18013144326687,0.009977011999999851,4,6,0.02194031064487275,take_profit
2022-08-10 21:00:00+00:00,2022-08-10 21:00:00+00:00,1842.5,1833.9765274290496,1855.9842457581983,57.03161529237423,0.00997701200000009,2,1,0.00739213025780184,take_profit
2022-08-10 22:00:00+00:00,2022-08-11 00:00:00+00:00,1860.69,1852.0823798219585,1874.307368379822,57.12413130843106,0.009977011999999896,2,3,0.008056151212722167,take_profit
2022-08-11 01:00:00+00:00,2022-08-11 01:00:00+00:00,1875.74,1875.74,1898.24888,17.59514270931504,0.009977012000000032,1,1,0.004009084414684328,take_profit
2022-08-11 02:00:00+00:00,2022-08-11 02:00:00+00:00,1906.52,1880.72961129493,1903.2983666304692,195.9903099658477,0.009977012000000033,4,1,0.02229192455363699,take_profit
2022-08-11 03:00:00+00:00,2022-08-11 05:00:00+00:00,1879.22,1879.22,1901.77064,17.701689940533242,0.009977011999999988,1,3,0.004900969551196792,take_profit
2022-08-11 06:00:00+00:00,2022-08-11 11:00:00+00:00,1892.09,1883.33712227041,1905.9371677376548,57.591988687410776,0.009977011999999933,2,6,0.011674920326200084,take_profit
2022-08-11 12:00:00+00:00,2022-08-11 12:00:00+00:00,1903.58,1903.58,1926.4229599999999,17.739250237292936,0.009977011999999952,1,1,0.0004675401086373426,take_profit
2022-08-11 13:00:00+00:00,2022-08-11 14:00:00+00:00,1927.12,1901.05094544966,1923.863556795056,197.5955074651465,0.00997701199999995,4,2,0.02185644900161894,take_profit
2022-08-11 15:00:00+00:00,2022-08-12 02:00:00+00:00,1902.33,1876.5962913867595,1899.1154468834006,198.69292722882892,0.009977012000000068,4,12,0.02347647358765296,take_profit
2022-08-12 03:00:00+00:00,2022-08-12 15:00:00+00:00,1903.11,1877.3657399615502,1899.8941288410888,199.7964419192249,0.009977011999999985,4,13,0.026299057857927265,take_profit
2022-08-12 16:00:00+00:00,2022-08-12 18:00:00+00:00,1897.68,1897.68,1920.45216,18.045456771267027,0.009977012000000087,1,3,0.003520087686016643,take_profit
2022-08-12 19:00:00+00:00,2022-08-12 20:00:00+00:00,1911.55,1911.55,1934.4886,18.05445875820419,0.009977011999999836,1,2,0.00012032120530460527,take_profit
2022-08-12 21:00:00+00:00,2022-08-12 23:00:00+00:00,1931.81,1922.8733760937378,1945.9478566068626,58.739712877860256,0.009977011999999872,2,3,0.007148736159353118,take_profit
2022-08-13 00:00:00+00:00,2022-08-13 03:00:00+00:00,1958.28,1958.28,1981.77936,18.092767576801634,0.009977011999999995,1,4,0.0060154829748554715,take_profit
2022-08-13 04:00:00+00:00,2022-08-13 18:00:00+00:00,1996.57,1978.4381545300546,2002.1794123844152,120.00818431454172,0.00997701200000016,3,15,0.017319703291144278,take_profit
2022-08-13 19:00:00+00:00,2022-08-14 04:00:00+00:00,1983.66,1974.4835160922164,1998.177318285323,59.05902549086113,0.009977011999999945,2,10,0.008091104322313391,take_profit
2022-08-14 05:00:00+00:00,2022-08-14 07:00:00+00:00,1991.9,1991.9,2015.8028000000002,18.19112094981483,0.00997701200000005,1,3,0.0026306541493046885,take_profit
2022-08-14 08:00:00+00:00,2022-08-14 18:00:00+00:00,2016.75,1977.2470115655854,1915.9125,-838.5746374427872,-0.0329571471201712,6,11,0.054915086153464736,stop_loss
2022-08-14 19:00:00+00:00,2022-08-14 21:00:00+00:00,1930.03,1930.03,1953.19036,17.781872140382347,0.009977012000000132,1,3,0.001963700046113254,take_profit
2022-08-14 22:00:00+00:00,2022-08-15 00:00:00+00:00,1948.35,1930.6560643396585,1953.8239371117345,117.94603452579213,0.009977012000000104,3,3,0.016090538147663362,take_profit
2022-08-15 01:00:00+00:00,2022-08-15 02:00:00+00:00,1957.42,1957.42,1980.90904,17.849580088059156,0.009977011999999934,1,2,0.005686056135116689,take_profit
2022-08-15 03:00:00+00:00,2022-08-15 06:00:00+00:00,2000.16,1970.6596683765788,1900.152,-827.4104656378986,-0.037706192204051144,5,4,0.05257579393648512,stop_loss
2022-08-15 07:00:00+00:00,2022-08-15 11:00:00+00:00,1906.96,1889.6419475213156,1912.3176508915715,115.6587295432364,0.009977012000000106,3,5,0.01675441540462309,take_profit
2022-08-15 12:00:00+00:00,2022-08-15 13:00:00+00:00,1891.23,1882.4811006619495,1905.070873869893,56.91855014180965,0.009977012000000129,2,2,0.010004071424416953,take_profit
2022-08-15 14:00:00+00:00,2022-08-15 16:00:00+00:00,1916.4,1907.5346633188774,1930.4250792787038,57.010882744908486,0.00997701200000001,2,3,0.01219995825506163,take_profit
2022-08-15 17:00:00+00:00,2022-08-17 05:00:00+00:00,1929.06,1900.6083212735593,1923.415621128842,215.2757842557694,0.00997701200000004,5,37,0.0394285299575959,take_profit
2022-08-17 06:00:00+00:00,2022-08-17 06:00:00+00:00,1924.59,1924.59,1947.68508,17.6676508012888,0.009977012000000032,1,1,0.0003065587995364821,take_profit
2022-08-17 07:00:00+00:00,2022-08-17 07:00:00+00:00,1951.77,1922.983371803933,1946.0591722655804,216.7003588796979,0.009977012000000236,5,1,0.032483335638932916,take_profit
2022-08-17 08:00:00+00:00,2022-08-19 06:00:00+00:00,1890.38,1834.066616082057,1795.861,-680.9393098424698,-0.022788453731490223,8,47,0.08854304425565236,stop_loss
2022-08-19 07:00:00+00:00,2022-08-19 07:00:00+00:00,1748.76,1740.6701721068248,1761.5582141721068,56.72816026129203,0.009977012000000137,2,1,0.009017818339852228,take_profit
2022-08-19 08:00:00+00:00,2022-08-19 21:00:00+00:00,1744.63,1710.4571482770139,1657.3985,-805.0772450200493,-0.03295714712017114,6,14,0.06570447602070359,stop_loss
2022-08-19 22:00:00+00:00,2022-08-19 22:00:00+00:00,1648.09,1625.7955149062486,1645.3050610851237,190.06341309355412,0.00997701200000011,4,1,0.021351989272430406,take_profit
2022-08-19 23:00:00+00:00,2022-08-20 00:00:00+00:00,1620.04,1612.5456355474398,1631.8961831740091,55.82251580602042,0.009977012000000075,2,2,0.010907138095355715,take_profit
2022-08-20 01:00:00+00:00,2022-08-20 04:00:00+00:00,1624.66,1624.66,1644.1559200000002,17.194224393482045,0.009977011999999933,1,4,0.006376718821168815,take_profit
2022-08-20 05:00:00+00:00,2022-08-20 19:00:00+00:00,1647.4,1615.1316359752796,1565.03,-792.6196811428999,-0.032957147120170865,6,15,0.05608838169236378,stop_loss
2022-08-20 20:00:00+00:00,2022-08-20 20:00:00+00:00,1564.23,1543.0699283909262,1561.5867675316174,187.12241938895386,0.009977012000000094,4,1,0.02316155552572193,take_profit
2022-08-20 21:00:00+00:00,2022-08-20 21:00:00+00:00,1532.83,1532.83,1551.22396,16.900749070313168,0.00997701200000006,1,1,0.005975874689300088,take_profit
2022-08-20 22:00:00+00:00,2022-08-20 22:00:00+00:00,1569.15,1569.15,1587.9798,16.909180019127234,0.009977011999999995,1,1,0.002485422043781723,take_profit
2022-08-20 23:00:00+00:00,2022-08-21 00:00:00+00:00,1573.5,1573.5,1592.382,16.917615173725153,0.009977011999999915,1,2,0.004658404829996776,take_profit
2022-08-21 01:00:00+00:00,2022-08-21 01:00:00+00:00,1576.8,1576.8,1595.7216,16.926054536205356,0.009977012000000045,1,1,0.0005010147133434574,take_profit
2022-08-21 02:00:00+00:00,2022-08-21 08:00:00+00:00,1594.49,1572.92058720268,1591.7956342491123,188.53741227648788,0.009977012000000167,4,7,0.020163186975145714,take_profit
2022-08-21 09:00:00+00:00,2022-08-21 09:00:00+00:00,1601.65,1601.65,1620.8698000000002,17.02855010990288,0.009977012000000007,1,1,0.0022726563231667968,take_profit
2022-08-21 10:00:00+00:00,2022-08-21 12:00:00+00:00,1617.13,1617.1300000000003,1636.5355600000003,17.037044812342174,0.009977011999999914,1,3,0.0037782985907132555,take_profit
2022-08-21 13:00:00+00:00,2022-08-21 16:00:00+00:00,1624.21,1609.4597409403427,1628.7732578316268,113.00564191385638,0.009977012000000127,3,4,0.014659434432739574,take_profit
2022-08-21 17:00:00+00:00,2022-08-21 21:00:00+00:00,1623.56,1623.56,1643.04272,17.101916684641083,0.009977011999999874,1,5,0.006596614846386975,take_profit
2022-08-21 22:00:00+00:00,2022-08-21 22:00:00+00:00,1621.69,1599.7526400671777,1618.9496717479838,190.49632091125022,0.009977011999999917,4,1,0.025337764924245783,take_profit
2022-08-21 23:00:00+00:00,2022-08-22 08:00:00+00:00,1618.61,1586.9055586414636,1537.6794999999997,-792.7429524731706,-0.03295714712017074,6,10,0.05479392812351328,stop_loss
2022-08-22 09:00:00+00:00,2022-08-22 10:00:00+00:00,1563.82,1556.5857113292245,1575.2647398651752,54.663684561659466,0.009977011999999829,2,2,0.00776304178230223,take_profit
2022-08-22 11:00:00+00:00,2022-08-22 14:00:00+00:00,1573.19,1558.9030789429555,1577.609915890271,111.62496951422145,0.009977012000000025,3,4,0.016018408456702653,take_profit
2022-08-22 15:00:00+00:00,2022-08-22 15:00:00+00:00,1562.15,1562.15,1580.8958,16.89297008739686,0.009977011999999985,1,1,0.0003840860352719882,take_profit
2022-08-22 16:00:00+00:00,2022-08-22 20:00:00+00:00,1589.77,1568.2644368526642,1587.0836100948961,188.16888833302073,0.009977011999999872,4,5,0.02548796366770035,take_profit
2022-08-22 21:00:00+00:00,2022-08-22 22:00:00+00:00,1579.75,1572.4420185650154,1591.3113227877955,55.266084998699625,0.009977011999999822,2,2,0.009621775597404682,take_profit
2022-08-22 23:00:00+00:00,2022-08-22 23:00:00+00:00,1587.73,1587.73,1606.78276,17.022834838168592,0.009977012000000186,1,1,0.0009573416134985053,take_profit
2022-08-23 00:00:00+00:00,2022-08-23 09:00:00+00:00,1624.65,1600.6880600691986,1619.896316790029,208.79144941622508,0.009977012000000014,5,10,0.037478841596651644,take_profit
2022-08-23 10:00:00+00:00,2022-08-23 11:00:00+00:00,1611.06,1603.6071773567676,1622.8504634850487,55.72205027027849,0.009977011999999745,2,2,0.009056149367497126,take_profit
2022-08-23 12:00:00+00:00,2022-08-23 13:00:00+00:00,1620.48,1612.983600091303,1632.3394032923986,55.81244192534905,0.009977011999999867,2,2,0.008515995260663479,take_profit
2022-08-23 14:00:00+00:00,2022-08-23 18:00:00+00:00,1636.11,1628.541295138096,1648.0837906797533,55.90298021270064,0.009977012000000077,2,5,0.007517831930615885,take_profit
2022-08-23 19:00:00+00:00,2022-08-23 23:00:00+00:00,1656.72,1649.055952522255,1668.8446239525222,55.99366537019523,0.009977011999999811,2,5,0.00923511516731853,take_profit
2022-08-24 00:00:00+00:00,2022-08-24 12:00:00+00:00,1665.4,1640.8370388940655,1660.5270833607942,211.43472343446047,0.009977012000000078,5,13,0.03631559985589049,take_profit
2022-08-24 13:00:00+00:00,2022-08-24 15:00:00+00:00,1657.87,1650.2006325800805,1670.0030401710414,56.42748455953824,0.009977011999999988,2,3,0.009307122995168402,take_profit
2022-08-24 16:00:00+00:00,2022-08-25 06:00:00+00:00,1683.49,1668.2013897683537,1688.219806445574,115.22670479004591,0.009977011999999974,3,15,0.018812110556047302,take_profit
2022-08-25 07:00:00+00:00,2022-08-25 15:00:00+00:00,1702.59,1694.713756220041,1715.0503212946815,56.70593996811931,0.009977011999999974,2,9,0.008310867560598772,take_profit
2022-08-25 16:00:00+00:00,2022-08-26 13:00:00+00:00,1701.2,1676.1090251991018,1696.222333501491,214.12430593679528,0.009977012000000073,5,22,0.04743710322125561,take_profit
2022-08-26 14:00:00+00:00,2022-08-26 14:00:00+00:00,1690.47,1665.5372818177318,1685.5237291995445,215.4337914457028,0.009977011999999957,5,1,0.035025762066170966,take_profit
2022-08-26 15:00:00+00:00,2022-08-26 15:00:00+00:00,1634.34,1610.235142395897,1629.5579641046477,216.75128516410405,0.009977012000000184,5,1,0.03006106440520325,take_profit
2022-08-26 16:00:00+00:00,2022-08-26 16:00:00+00:00,1593.53,1579.0583612837406,1598.0070616191456,117.93279050121782,0.00997701199999995,3,1,0.019340708991986304,take_profit
2022-08-26 17:00:00+00:00,2022-08-26 23:00:00+00:00,1580.7,1549.738118845529,1501.665,-822.3276670248706,-0.03295714712017103,6,7,0.059372429936104344,stop_loss
2022-08-27 00:00:00+00:00,2022-08-27 06:00:00+00:00,1508.18,1487.778142984489,1505.631480700303,194.1359093711726,0.009977012000000007,4,7,0.02585235184129216,take_profit
2022-08-27 07:00:00+00:00,2022-08-27 10:00:00+00:00,1499.57,1492.632934185498,1510.544529395724,57.01862706240172,0.009977012000000098,2,4,0.007662196496328954,take_profit
2022-08-27 11:00:00+00:00,2022-08-28 01:00:00+00:00,1503.28,1481.1081444870124,1498.8814422208566,215.3050271641623,0.009977011999999823,5,15,0.03709222500133042,take_profit
2022-08-28 02:00:00+00:00,2022-08-28 16:00:00+00:00,1494.08,1473.8688802863487,1491.555306849785,196.72656515386916,0.009977011999999933,4,15,0.023486024844720444,take_profit
2022-08-28 17:00:00+00:00,2022-08-29 12:00:00+00:00,1481.27,1459.4227696665137,1476.935842902512,217.82482236907526,0.00997701200000009,5,20,0.03995895414070362,take_profit
2022-08-29 13:00:00+00:00,2022-08-29 13:00:00+00:00,1475.9,1475.9,1493.6108000000002,17.876849970720514,0.009977012000000089,1,1,0.00024391896469959165,take_profit
2022-08-29 14:00:00+00:00,2022-08-29 14:00:00+00:00,1496.02,1496.02,1513.97224,17.885767848054456,0.009977012000000054,1,1,0.0006751246641087625,take_profit
2022-08-29 15:00:00+00:00,2022-08-29 15:00:00+00:00,1510.28,1510.2800000000002,1528.4033600000002,17.89469017407714,0.009977012000000177,1,1,0.00047011150250287124,take_profit
2022-08-29 16:00:00+00:00,2022-08-29 16:00:00+00:00,1521.88,1521.88,1540.1425600000002,17.90361695100728,0.009977012000000169,1,1,0.0012550266775304766,take_profit
2022-08-29 17:00:00+00:00,2022-08-29 20:00:00+00:00,1537.95,1530.8353868979684,1549.205411540744,58.24895297398143,0.00997701199999986,2,4,0.009551675932247507,take_profit
2022-08-29 21:00:00+00:00,2022-08-29 23:00:00+00:00,1546.03,1538.8780085216465,1557.3445446239064,58.34344374092052,0.009977012000000018,2,3,0.010038615033343455,take_profit
2022-08-30 00:00:00+00:00,2022-08-30 04:00:00+00:00,1551.79,1537.6974229895236,1556.1497920653978,119.13915392199124,0.009977011999999869,3,5,0.01819189452181031,take_profit
2022-08-30 05:00:00+00:00,2022-08-30 10:00:00+00:00,1582.44,1582.44,1601.42928,18.03014300653922,0.009977011999999954,1,6,0.00635095169485096,take_profit
2022-08-30 11:00:00+00:00,2022-08-30 12:00:00+00:00,1585.41,1571.0121030434666,1589.8642482799883,119.59279949634038,0.009977012000000217,3,2,0.014053147135441287,take_profit
2022-08-30 13:00:00+00:00,2022-08-30 14:00:00+00:00,1570.88,1547.7111130406565,1566.2836463971444,221.87783604842843,0.009977011999999967,5,2,0.03900361580770027,take_profit
2022-08-30 15:00:00+00:00,2022-08-30 15:00:00+00:00,1523.95,1516.9001514113977,1535.1029532283344,59.21453186286817,0.00997701199999998,2,1,0.007047475310869785,take_profit
2022-08-30 16:00:00+00:00,2022-08-30 16:00:00+00:00,1524.68,1502.192516188906,1520.2188263831729,223.5968673411844,0.009977011999999952,5,1,0.026923682346459553,take_profit
2022-08-30 17:00:00+00:00,2022-08-30 18:00:00+00:00,1487.41,1480.529186791448,1498.2955370329453,59.67330519089046,0.009977012000000082,2,2,0.009277872274625142,take_profit
2022-08-30 19:00:00+00:00,2022-08-30 19:00:00+00:00,1506.43,1506.43,1524.50716,18.380328885898507,0.009977012000000092,1,1,0.0006173536108548446,take_profit
2022-08-30 20:00:00+00:00,2022-08-30 20:00:00+00:00,1543.31,1536.1705913413984,1554.6046384374952,59.79992287875666,0.009977011999999981,2,1,0.011151356499990304,take_profit
2022-08-30 21:00:00+00:00,2022-08-30 21:00:00+00:00,1557.8,1536.7269100115616,1555.1676329317004,205.06853121891254,0.009977012000000025,4,1,0.022268583900372355,take_profit
2022-08-30 22:00:00+00:00,2022-08-30 23:00:00+00:00,1537.34,1530.2282087803394,1548.5909472857036,60.229589372103874,0.009977012000000146,2,2,0.013276178334005396,take_profit
2022-08-31 00:00:00+00:00,2022-08-31 00:00:00+00:00,1524.59,1524.59,1542.88508,18.55167327803497,0.009977011999999988,1,1,0.0,take_profit
2022-08-31 01:00:00+00:00,2022-08-31 01:00:00+00:00,1553.26,1553.26,1571.89912,18.560927791380664,0.009977011999999957,1,1,0.001854164788895537,take_profit
2022-08-31 02:00:00+00:00,2022-08-31 03:00:00+00:00,1583.1,1583.1,1602.0972,18.57018692134625,0.00997701200000012,1,2,0.0005621881119322043,take_profit
2022-08-31 04:00:00+00:00,2022-08-31 06:00:00+00:00,1606.55,1591.960120186249,1611.063641628484,123.17487666562738,0.009977012000000242,3,3,0.01565466372039455,take_profit
2022-08-31 07:00:00+00:00,2022-08-31 08:00:00+00:00,1583.75,1569.3671783293216,1588.1995844692735,123.58223996718698,0.009977011999999988,3,2,0.01499605367008682,take_profit
2022-08-31 09:00:00+00:00,2022-08-31 10:00:00+00:00,1576.51,1569.2170069238377,1588.0476110069237,60.81790756295595,0.009977011999999999,2,2,0.0070662412544164645,take_profit
2022-08-31 11:00:00+00:00,2022-08-31 12:00:00+00:00,1596.79,1589.4031909000992,1608.4760291909004,60.916565657837054,0.00997701200000009,2,2,0.011723520312627226,take_profit
2022-08-31 13:00:00+00:00,2022-08-31 13:00:00+00:00,1592.76,1585.3918338278932,1604.416535833828,61.01538379471913,0.00997701200000001,2,1,0.008011250910369416,take_profit
2022-08-31 14:00:00+00:00,2022-08-31 14:00:00+00:00,1590.28,1575.837876150626,1594.7479306644336,124.59533986044335,0.009977012000000188,3,1,0.016418492340971338,take_profit
2022-08-31 15:00:00+00:00,2022-08-31 15:00:00+00:00,1566.97,1545.7728631280115,1564.3221374855477,209.92862968525515,0.009977012000000162,4,1,0.02015992648231933,take_profit
2022-08-31 16:00:00+00:00,2022-08-31 17:00:00+00:00,1560.68,1539.5679509030965,1558.0427663139337,211.0945460066032,0.009977012000000111,4,2,0.020939590434938656,take_profit
2022-08-31 18:00:00+00:00,2022-08-31 19:00:00+00:00,1545.03,1545.03,1563.57036,19.065892605596673,0.009977011999999896,1,2,0.004452987967871098,take_profit
2022-08-31 20:00:00+00:00,2022-08-31 22:00:00+00:00,1575.33,1561.0236445382984,1579.755928272758,126.46286115273142,0.009977012000000072,3,3,0.01358445532047245,take_profit
2022-08-31 23:00:00+00:00,2022-09-01 00:00:00+00:00,1568.57,1547.3512191788643,1565.9194338090108,213.0751854572227,0.009977012000000066,4,2,0.022090184052990854,take_profit
2022-09-01 01:00:00+00:00,2022-09-01 02:00:00+00:00,1551.38,1551.38,1569.99656,19.244782395837092,0.00997701200000009,1,2,0.002165813662674604,take_profit
2022-09-01 03:00:00+00:00,2022-09-01 10:00:00+00:00,1557.13,1542.9889277928569,1561.5047949263712,127.6494258299117,0.009977011999999848,3,8,0.0167294959316179,take_profit
2022-09-01 11:00:00+00:00,2022-09-01 11:00:00+00:00,1565.3,1565.3,1584.0836,19.318060659746834,0.009977011999999985,1,1,0.0036861943397431688,take_profit
2022-09-01 12:00:00+00:00,2022-09-01 20:00:00+00:00,1577.99,1554.7162477509585,1573.37284272397,236.94325436415238,0.009977011999999905,5,9,0.041331060399622324,take_profit
2022-09-01 21:00:00+00:00,2022-09-02 03:00:00+00:00,1580.33,1573.0193354637447,1591.8955674893098,63.23517542408081,0.009977011999999943,2,7,0.008340030246847074,take_profit
2022-09-02 04:00:00+00:00,2022-09-02 12:00:00+00:00,1595.82,1588.4376781556718,1607.4989302935398,63.33775478247662,0.009977011999999964,2,9,0.01120427115840125,take_profit
2022-09-02 13:00:00+00:00,2022-09-02 13:00:00+00:00,1624.15,1624.15,1643.6398000000002,19.509037752680797,0.009977012000000089,1,1,0.0018655912323370378,take_profit
2022-09-02 14:00:00+00:00,2022-09-02 14:00:00+00:00,1629.1,1629.1,1648.6491999999998,19.518769847868953,0.009977011999999992,1,1,0.004487140138726871,take_profit
2022-09-02 15:00:00+00:00,2022-09-02 16:00:00+00:00,1637.99,1615.8321423352404,1635.2221280432634,217.41737568350072,0.0099770120000002,4,2,0.021288286253273902,take_profit
2022-09-02 17:00:00+00:00,2022-09-05 15:00:00+00:00,1610.26,1586.5102979761969,1605.5484215519111,240.734652186733,0.009977011999999999,5,71,0.047184926657806825,take_profit
2022-09-05 16:00:00+00:00,2022-09-05 22:00:00+00:00,1600.82,1586.2821571669422,1605.3175430529454,130.98196525675849,0.009977012000000084,3,7,0.015273422371034873,take_profit
2022-09-05 23:00:00+00:00,2022-09-05 23:00:00+00:00,1606.32,1606.32,1625.59584,19.82239664387066,0.00997701200000001,1,1,0.004407590019423233,take_profit
2022-09-06 00:00:00+00:00,2022-09-06 00:00:00+00:00,1617.8,1617.8000000000002,1637.2136000000003,19.83228505833017,0.009977012000000151,1,1,0.001563852144888103,take_profit
2022-09-06 01:00:00+00:00,2022-09-06 01:00:00+00:00,1662.32,1647.2236450704959,1666.990328811342,131.5462938743658,0.009977012000000006,3,1,0.014443669088984066,take_profit
2022-09-06 02:00:00+00:00,2022-09-06 04:00:00+00:00,1639.16,1631.5771857262419,1651.1561119549567,64.73721744503655,0.00997701199999983,2,3,0.00907782034700707,take_profit
2022-09-06 05:00:00+00:00,2022-09-06 05:00:00+00:00,1640.29,1640.29,1659.9734799999999,19.940094553022163,0.009977011999999891,1,1,0.002005742886928509,take_profit
2022-09-06 06:00:00+00:00,2022-09-06 06:00:00+00:00,1652.05,1652.05,1671.8745999999999,19.95004168115406,0.009977011999999926,1,1,0.0012408825398746736,take_profit
2022-09-06 07:00:00+00:00,2022-09-06 12:00:00+00:00,1666.67,1658.9599234573536,1678.867442538842,64.90694270853328,0.009977011999999983,2,6,0.011855976288047418,take_profit
2022-09-06 13:00:00+00:00,2022-09-06 13:00:00+00:00,1664.83,1649.710850511763,1669.5073807179042,132.54202601232828,0.009977011999999945,3,1,0.015635230023485866,take_profit
2022-09-06 14:00:00+00:00,2022-09-06 14:00:00+00:00,1649.24,1641.610555276573,1661.309881939892,65.22724210505658,0.009977012000000228,2,1,0.009658994445926647,take_profit
2022-09-06 15:00:00+00:00,2022-09-06 17:00:00+00:00,1666.01,1633.3771135432655,1582.7095,-925.694895309789,-0.032957147120170796,6,3,0.058186925648705624,stop_loss
